,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
506,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-1.0693221519637985,-1.9642189359561713,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,0.06594542172613593
507,1.6165290506248557,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,2.810000693256835,0.33468341311303,0.26199760630553165,2.9878982967771943,1.7405205441780576,5.489659701326089,2.127015173520654,2.203338570147778,1.5951914835972993,0.7854710428521344,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
508,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,2.810000693256835,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,-2.9403652605785267,-1.386241069512485,-0.3949996178902225
509,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
510,0.6280248552329382,0.19462473604038055,-0.8491793259601832,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.06583529026134707,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,0.9154158861235957,0.9281233988421264,0.0042987796207290315,0.9514623588874466,0.06594542172613593
511,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,0.06583529026134707,-0.044866663718760774,0.509108216856287,-0.3839318755874892,2.6931416687936736,1.9382838916021676,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.016380987527474036,0.06594542172613593
512,-0.36047934015897953,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,2.810000693256835,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.016380987527474036,-0.3949996178902225
513,1.6165290506248557,0.19462473604038055,1.1776075670109856,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
514,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,1.8640692628174884,0.9281233988421264,0.0042987796207290315,0.016380987527474036,0.06594542172613593
515,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,2.203338570147778,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,1.8640692628174884,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
516,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,0.7854710428521344,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,1.8640692628174884,0.9281233988421264,0.0042987796207290315,-1.386241069512485,0.06594542172613593
517,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,-1.386241069512485,0.06594542172613593
518,-0.36047934015897953,0.19462473604038055,1.1776075670109856,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,2.203338570147778,1.5951914835972993,0.7854710428521344,-0.044866663718760774,-1.9642189359561713,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,0.9154158861235957,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
519,0.6280248552329382,0.19462473604038055,-0.8491793259601832,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,2.203338570147778,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
520,1.6165290506248557,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,2.004044312771315,-1.9642189359561713,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
521,-0.36047934015897953,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,-2.9403652605785267,0.9514623588874466,0.06594542172613593
522,0.6280248552329382,0.19462473604038055,1.1776075670109856,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,-3.816828764587405,-0.33468341311302985,1.7405205441780576,5.489659701326089,2.127015173520654,2.203338570147778,0.04084416316465362,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
523,1.6165290506248557,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
524,-0.36047934015897953,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,-2.987898296777194,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,-2.8127077201018023,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,0.06594542172613593
525,1.6165290506248557,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,-1.9642189359561713,2.6046287468833076,2.6931416687936736,-0.5159202964708173,1.8640692628174884,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,0.06594542172613593
526,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,2.203338570147778,0.04084416316465362,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,0.9514623588874466,0.06594542172613593
527,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,-0.45385671251283455,-1.5135031572679922,-0.41392187813251113,-0.044866663718760774,0.509108216856287,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
528,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,-0.45385671251283455,-1.5135031572679922,-0.41392187813251113,-0.044866663718760774,0.509108216856287,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,-1.386241069512485,4.214450778273362
529,-1.3489835355508972,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,2.9878982967771943,1.7405205441780576,-0.18216065373932724,2.127015173520654,2.203338570147778,-1.5135031572679922,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,0.06594542172613593
530,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
531,0.6280248552329382,0.19462473604038055,1.1776075670109856,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,-2.987898296777194,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,-0.45385671251283455,-1.5135031572679922,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
532,1.6165290506248557,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,2.810000693256835,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
533,0.6280248552329382,0.19462473604038055,1.1776075670109856,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,-3.816828764587405,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,-0.45385671251283455,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
534,0.6280248552329382,0.19462473604038055,1.1776075670109856,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,2.127015173520654,-0.45385671251283455,0.04084416316465362,0.06583529026134707,-0.044866663718760774,-1.9642189359561713,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.016380987527474036,0.06594542172613593
535,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
536,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,0.06594542172613593
537,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-1.0693221519637985,-1.9642189359561713,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,1.8640692628174884,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
538,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,2.203338570147778,0.04084416316465362,0.7854710428521344,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,0.9514623588874466,1.9097255801915696
539,-1.3489835355508972,0.19462473604038055,1.1776075670109856,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,0.06594542172613593
540,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,0.9154158861235957,0.9281233988421264,0.0042987796207290315,0.9514623588874466,4.214450778273362
541,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,1.8640692628174884,0.9281233988421264,0.0042987796207290315,-1.386241069512485,0.06594542172613593
542,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,2.810000693256835,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
543,-0.36047934015897953,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,2.6931416687936736,-0.5159202964708173,0.9154158861235957,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
544,0.6280248552329382,0.19462473604038055,-0.8491793259601832,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,0.7854710428521344,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,0.9154158861235957,0.9281233988421264,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
545,-0.36047934015897953,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,2.004044312771315,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
546,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,1.8640692628174884,-1.0774429361952762,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
547,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
548,-0.36047934015897953,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
549,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,2.004044312771315,-1.9642189359561713,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
550,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,0.9154158861235957,0.9281233988421264,2.9489628198199846,0.9514623588874466,4.214450778273362
551,-1.3489835355508972,0.19462473604038055,1.1776075670109856,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,2.127015173520654,2.203338570147778,1.5951914835972993,-0.41392187813251113,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,0.9281233988421264,0.0042987796207290315,-1.386241069512485,-0.3949996178902225
552,0.6280248552329382,-5.138093031466053,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,-3.816828764587405,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,1.5951914835972993,0.7854710428521344,2.004044312771315,-1.9642189359561713,-0.3839318755874892,2.6931416687936736,-0.5159202964708173,1.8640692628174884,0.9281233988421264,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
553,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,2.9878982967771943,1.7405205441780576,5.489659701326089,-0.4701423912951178,2.203338570147778,1.5951914835972993,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
554,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,2.127015173520654,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.016380987527474036,1.9097255801915696
555,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,0.0042987796207290315,0.016380987527474036,0.06594542172613593
556,0.6280248552329382,0.19462473604038055,1.1776075670109856,1.4298407059684812,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,2.004044312771315,-1.9642189359561713,2.6046287468833076,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,0.9281233988421264,-2.9403652605785267,0.9514623588874466,-0.3949996178902225
557,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,2.203338570147778,0.04084416316465362,-1.6133147991171566,-0.044866663718760774,-1.9642189359561713,-0.3839318755874892,2.6931416687936736,-0.5159202964708173,0.9154158861235957,-1.0774429361952762,0.0042987796207290315,-0.2173893553125191,-0.3949996178902225
558,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-1.6133147991171566,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,-1.386241069512485,0.06594542172613593
559,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,0.7854710428521344,-0.044866663718760774,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
560,-0.36047934015897953,0.19462473604038055,1.1776075670109856,-0.6993786061802353,1.7203306578255055,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,1.7405205441780576,-0.18216065373932724,2.127015173520654,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,-1.9642189359561713,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.016380987527474036,-0.3949996178902225
561,0.6280248552329382,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,-1.9642189359561713,-0.3839318755874892,-0.3713135523419849,1.9382838916021676,-0.98189086726419,0.9281233988421264,0.0042987796207290315,-1.386241069512485,1.9097255801915696
562,-1.3489835355508972,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,0.33468341311303,0.26199760630553165,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,0.04084416316465362,-0.41392187813251113,-0.044866663718760774,0.509108216856287,2.6046287468833076,2.6931416687936736,-0.5159202964708173,-0.98189086726419,-1.0774429361952762,0.0042987796207290315,0.016380987527474036,0.06594542172613593
563,-0.36047934015897953,0.19462473604038055,-0.8491793259601832,-0.6993786061802353,-0.5812836011793211,-0.35587179832364524,-2.987898296777194,-3.816828764587405,-0.33468341311302985,-0.5745407621558637,-0.18216065373932724,-0.4701423912951178,-0.45385671251283455,-1.5135031572679922,-2.8127077201018023,-1.0693221519637985,0.509108216856287,-0.3839318755874892,-0.3713135523419849,-0.5159202964708173,-0.0332374905702971,-1.0774429361952762,0.0042987796207290315,0.9514623588874466,-0.3949996178902225
